"","IRF_x1"
"1",0.13185544896616
"2",0.270390198707831
"3",0.0482285757773562
"4",0.0365197054305716
"5",0.0257621276286603
"6",0.0191231187237503
"7",0.0158926273395103
"8",0.0180454380244341
"9",0.015120747278949
"10",0.0137005092968002
"11",0.00771159592876269
"12",0.010890716182392
"13",0.00771000696602891
"14",0.00845998778141688
"15",0.0052164031202036
"16",0.00666174659883791
"17",0.00846457327025445
"18",0.0140608256114626
"19",0.00591177396576588
"20",0.00689205241943345
"21",0.00604021195972581
"22",0.00915569639107369
"23",0.00526523352914293
"24",0.0114418387446163
"25",0.0154863278755746
"26",0.0115447973000595
"27",0.013607992390271
"28",0.0209396446075035
"29",0.00234673226075401
