"","IRF_x1"
"1",0.103576941985859
"2",0.127599660842355
"3",0.0583690564186435
"4",0.0353126922419788
"5",0.0251090554567097
"6",0.0188645097728351
"7",0.0161442786214716
"8",0.014486717430375
"9",0.0115785197133049
"10",0.0104006610620183
"11",0.00805274946459768
"12",0.00628166009426548
"13",0.00764198802952271
"14",0.00737047584750746
"15",0.00850538017408743
"16",0.00750756759929904
"17",0.00512248208348409
"18",0.00359261348497356
"19",0.00593569502302469
"20",0.00353704537789461
"21",0.0029686487672605
"22",0.00385000105756394
"23",0.00418725495155823
"24",0.00622614264927632
"25",0.00458118573343475
"26",0.00206520649139711
"27",0.00245596005417063
"28",0.00137047260223881
"29",0.00122779431438133
"30",0.00151761288367395
"31",0.00293068009616714
"32",0.00307785879000795
"33",0.00295869689181825
"34",0.00163198342510863
"35",0.00254935261362889
"36",0.00437840029718763
"37",0.00281222020932491
"38",0.00233067480516643
"39",0.00178249637125568
"40",0.00304098107300957
"41",0.000440739472117524
