"","IRF_x1"
"1",0.00532761868511947
"2",0.0293398087128361
"3",0.0417835521582847
"4",0.046281715013904
"5",0.0438760129418883
"6",0.039258304678019
"7",0.0343185390229331
"8",0.0296102960114303
"9",0.0247348362194837
"10",0.0193475627905615
"11",0.0149913483909795
"12",0.0117106554328705
"13",0.00971737993483752
"14",0.00831460895322348
"15",0.00667117520221092
"16",0.00471201756095704
"17",0.00344039143272675
"18",0.00343932275927409
"19",0.00236502784016922
"20",0.00173917939463561
"21",0.00133832036588336
"22",0.000808584946751926
