"","IRF_x1"
"1",0.0032872071904825
"2",0.00311418943330769
"3",0.00177430075775735
"4",0.00177750818406349
"5",0.00162655636508607
"6",0.00154749293317263
"7",0.00136029941643048
"8",0.00131056382905003
"9",0.00140691794238144
"10",0.000765774939510352
"11",0.00255199549288105
"12",0.00189186383093934
"13",0.00163865046361113
"14",0.00143381508222983
"15",0.00123562363780444
"16",0.00124717086914623
"17",0.00129555026926363
"18",0.00100477223800741
"19",0.00141091321899314
"20",0.00167868475706522
"21",0.00175262002268791
"22",0.00106979616349887
"23",0.00155666341446915
"24",0.00160805908682104
"25",0.00105516717558904
"26",0.00109699274595903
"27",0.000862611640882272
"28",0.000983463784900328
"29",0.000652443583490204
"30",0.000401851845748486
"31",1.82826727981774e-05
"32",4.21317967296288e-05
