"","IRF_x1"
"1",0.00969810985348913
"2",0.0749917332251488
"3",0.087201183303705
"4",0.0711623630138125
"5",0.0553918028986497
"6",0.0412820715283977
"7",0.0310789829479738
"8",0.0245384507087227
"9",0.0198382965849917
"10",0.0176244348287567
"11",0.0129552375264712
"12",0.0104510730920996
"13",0.008585240598922
"14",0.00854014699494005
"15",0.00917455445147573
"16",0.00758180714447694
"17",0.00845772666282122
"18",0.00871562313228632
"19",0.00665294660182228
"20",0.00374149646282455
"21",0.00309201086055556
"22",0.00396331808699249
"23",0.0034456940086861
"24",0.00256845735528818
"25",0.0030225687756116
"26",0.00435972129506504
"27",0.00563408593651617
"28",0.0061581766042516
"29",0.00601411689278256
"30",0.00343427591353943
"31",0.00270413629597103
"32",0.00384600885286185
"33",0.00411128025428409
"34",0.00383561656133925
"35",0.00373758019229473
"36",0.00408483693485418
"37",0.00470522564540163
"38",0.00594463367253359
"39",0.00640063993500822
"40",0.00455224901363526
"41",0.00226946323869204
"42",0.00114552467649702
"43",0.00172117114847233
"44",0.00323073691898869
"45",0.00367078947948838
"46",0.00339618189173203
"47",0.00314394163992867
"48",0.00516693966301941
"49",0.00609182925153863
"50",0.00617113993620769
"51",0.00707929706473504
"52",0.00543027891802411
"53",0.00693297733941483
"54",0.00638610114291012
"55",0.00849928563264865
"56",0.00991561202027792
"57",0.00791251429136361
"58",0.00540928102155375
"59",0.00339158402965874
"60",0.00418375580351227
"61",0.00644633512423965
"62",0.00591401801937473
"63",0.00638977069241021
"64",0.0069118158138742
"65",0.00886364116989879
"66",0.0104557492236729
"67",0.0107345121399959
"68",0.00879415476164191
"69",0.00851126984012644
"70",0.0074874255244646
"71",0.00687089455662322
"72",0.00704897850357273
"73",0.00716803949715066
"74",0.00729538251622181
"75",0.00792123980552337
"76",0.00828546824365267
"77",0.00940352087853721
"78",0.00859609073196296
"79",0.00820409871360128
"80",0.00918280137354234
"81",0.00949933625229159
"82",0.00974331233379226
"83",0.00818383359488882
"84",0.00846134432965137
"85",0.00955669975814022
"86",0.00910370678754063
"87",0.00896404377180908
"88",0.00962598744747182
"89",0.00881981679112854
"90",0.00717803441114241
"91",0.00753140435356545
"92",0.00813741034589223
"93",0.00739131344123826
"94",0.00517894930676068
"95",0.00527400219171562
"96",0.00636191613968704
"97",0.00719824560021851
"98",0.00668386608668822
"99",0.00417909060276699
"100",0.00303450041924099
"101",0.00354631903715056
"102",0.00530454824901709
"103",0.0052331917466853
"104",0.00397450239841319
"105",0.00374712176799301
"106",0.00525688926801338
"107",0.00888683343526514
"108",0.00771679110097316
"109",0.0097508308269168
"110",0.0122259688053414
