"","IRF_x1"
"1",0.0447510277602021
"2",0.0798331783053034
"3",0.0613215927341259
"4",0.0377557832649194
"5",0.0271191842965907
"6",0.0222283814914027
"7",0.0162132164541376
"8",0.0126812803821887
"9",0.0117195313548882
"10",0.011684073289852
"11",0.0123640084722629
"12",0.010587005958513
"13",0.0117132654211142
"14",0.00931640288482818
"15",0.0103611790034198
"16",0.0105524308484101
"17",0.0100715773205644
"18",0.00609361817118736
"19",0.00789279242876872
"20",0.00528317075057614
"21",0.00477258985880941
"22",0.00294120493855348
"23",0.00195515541354239
"24",0.00333232732770255
"25",0.00126874028377481
"26",0.000738851348642856
"27",0.00369025484099147
"28",0.0053657049601523
"29",0.00253775308707352
"30",0.00169359222002595
"31",0.00344961298574214
"32",0.00497663180757101
"33",0.0027126551096887
"34",0.0018651364475852
"35",0.00209209283143385
"36",0.00197481945290157
"37",0.00231985753627145
"38",0.000828282394900115
"39",0.00170624037600197
"40",0.00247812600435155
"41",0.00142419130213112
"42",0.00130377915467035
"43",0.00155773824621979
"44",0.00338781089587088
"45",0.001170287778996
"46",6.47037373576898e-05
