"","IRF_x1"
"1",0.254874933356082
"2",0.0740538869792109
"3",0.037542875358192
"4",0.0312834353519576
"5",0.0281468610620845
"6",0.0271613393395248
"7",0.0134322635157441
"8",0.0107955371792182
"9",0.0104012425914392
"10",0.00412259152014412
"11",0.00743139147690334
"12",0.00302587151736101
"13",0.0199402738411242
"14",0.028197393312381
"15",0.0205617667223704
"16",0.0280725706822266
"17",0.0222741030525593
"18",0.00112833785363141
"19",0.00962695802031984
"20",0.0184755774793653
"21",0.0108584661811269
"22",0.00642721412884259
"23",0.0143649291654223
"24",0.00856868719134763
"25",0.00428506459423312
"26",0.0147310206940504
"27",0.0081135714860504
"28",0.00663014648359894
"29",0.00349192089757283
"30",0.00613976997050214
"31",0.0100179304723987
"32",0.00230159893407899
