"","IRF_x1"
"1",0.0200740986544702
"2",0.0385688450339599
"3",0.0105682126896286
"4",0.00892137675913773
"5",0.00737500670650727
"6",0.00649740932681426
"7",0.00529057210123584
"8",0.00598601114067546
"9",0.00557063423874789
"10",0.00464703030295004
"11",0.00481000646151303
"12",0.00469676091551762
"13",0.00403906867929947
"14",0.00435711983726071
"15",0.00409149875905096
"16",0.00432237536740409
"17",0.00451283235852147
"18",0.00388738420511575
"19",0.00373506385314101
"20",0.00362322981025863
"21",0.00372748311671945
"22",0.00324500078403865
"23",0.0035438196524642
"24",0.00314440319833191
"25",0.00349305824309258
"26",0.00318018367231501
"27",0.00298507564569325
"28",0.00351461040345718
"29",0.00281767665942417
"30",0.00417151984513479
"31",0.0034807859458756
"32",0.00327170415811038
"33",0.00362936753280156
"34",0.00380769624689466
"35",0.00340634454260945
"36",0.00267489321364938
"37",0.00310129543489002
"38",0.00273925018986943
"39",0.00402933530417601
"40",0.00293124301472812
"41",0.00338490991524605
"42",0.00359152755504859
"43",0.00307786448938389
"44",0.00290543590654911
"45",0.00398141051150135
"46",0.00243915220038542
"47",0.00255588497115137
"48",0.003185183129715
"49",0.00215479256402417
"50",0.00239479444899805
"51",0.00260533462474479
"52",0.00263000273725949
"53",0.00360445110047635
"54",0.00338690868365839
"55",0.0026557658213738
"56",0.0028384171240685
"57",0.00271236266226511
"58",0.00261075160119107
"59",0.0020529574222849
"60",0.00285567989754509
"61",0.00228082806282176
"62",0.00242684352801633
"63",0.00238769779060359
"64",0.00232864603692
"65",0.00247343116126002
"66",0.00188080352629196
"67",0.00163840729228752
"68",0.00206785940088651
"69",0.00347310885595172
"70",0.00234308146460365
"71",0.00239278744730139
"72",0.00216129874325173
"73",0.00220967234174458
"74",0.00173526129617983
"75",0.00280000004360121
"76",0.00235022840024483
"77",0.00177990491232675
"78",0.0016929232354779
"79",0.00214558270105765
"80",0.00203146951965192
"81",0.00164341866841308
"82",0.00184523399571999
"83",0.00186180715143824
"84",0.00218797511965976
"85",0.00189929212260975
"86",0.00171981346554034
"87",0.00163514125694489
"88",0.00187849045911151
"89",0.00216718106350471
"90",0.00158358688375781
"91",0.00181324272054899
"92",0.00168885225486572
"93",0.00191436165051742
"94",0.001502030823522
"95",0.00179075120646529
"96",0.00207232613204153
"97",0.00184359367065543
"98",0.00194459777224404
"99",0.00173111686032864
"100",0.00144265755971744
"101",0.00232496715238403
"102",0.00137154270259876
"103",0.00115514509351408
"104",0.0020264545590735
"105",0.00205009032784415
"106",0.00150859393760221
"107",0.00173556053780037
"108",0.00112669049233912
"109",0.00167111408725227
"110",0.00117919896420353
