"","IRF_x1"
"1",0.00746086621350364
"2",0.0804587142092603
"3",0.0550005152662613
"4",0.0253598858512158
"5",0.0117439106831797
"6",0.00555100449335018
"7",0.00483891313707088
"8",0.00410067033191819
"9",0.00495851074944769
"10",0.0054732898758106
"11",0.00247672630940412
"12",0.00241522609920921
"13",0.00366808187714178
"14",0.00950588464648649
"15",0.00838355109717853
"16",0.00333840952590968
"17",0.000824048881625154
"18",0.00027938689815585
"19",0.00117779642297838
"20",0.00196001783129193
"21",0.00182007631660888
"22",0.00187406539053377
"23",0.0017635779209993
"24",0.00383827766779224
"25",0.00238831946138753
"26",0.00201483481175414
"27",0.000839683458090615
"28",0.000673889592204703
"29",0.00292647143975575
