"","IRF_x1"
"1",0.129297164496875
"2",0.456446252409152
"3",0.11392874699639
"4",0.0700168308453104
"5",0.0498885423522587
"6",0.0303805418750434
"7",0.027647384996806
"8",0.0308830927212598
"9",0.0145954802691648
"10",0.0122590288888668
"11",0.00941838341725303
"12",0.00246329290679497
"13",0.012105326402736
"14",0.0102130135888185
"15",0.0106329807424509
"16",0.012932682154327
"17",0.00607546123768997
"18",0.0116861565927876
"19",0.00217058433971969
"20",0.00455421405527134
"21",0.00217429754687975
"22",0.00206860893322359
"23",0.0138656372965197
