"","IRF_x1"
"1",0.0939224324909153
"2",0.082077912050515
"3",0.0545683731638556
"4",0.0351180436916668
"5",0.0237257486446995
"6",0.018130141668691
"7",0.0163335989095617
"8",0.0151429890134731
"9",0.0110470030904835
"10",0.0112994805502425
"11",0.00878082786209066
"12",0.00798239473683758
"13",0.00662324513774989
"14",0.00679616749845388
"15",0.00564654611771912
"16",0.00640205706416438
"17",0.00520534425828504
"18",0.00453618479119714
"19",0.00393522244412701
"20",0.00321638453265204
"21",0.00170729458417803
"22",0.00297180274086874
"23",0.00302939786508486
"24",0.00380963988885366
"25",0.00444451726331137
"26",0.00185046472141896
