"","IRF_x1"
"1",0.189071217466589
"2",0.120932073837381
"3",0.0457835285114312
"4",0.0505002250459341
"5",0.0326451019832455
"6",0.033011044006538
"7",0.0291193172886043
"8",0.0282900548181542
"9",0.0254314605177319
"10",0.0248905884740765
"11",0.0227480681194784
"12",0.0254450760910188
"13",0.0223252277975935
"14",0.0268576798492265
"15",0.0223986041160833
"16",0.0234459871432378
"17",0.0199836977722642
"18",0.0162653571843278
"19",0.0192201454427217
"20",0.0156615781725331
"21",0.0124058316769708
"22",0.020208953077729
"23",0.018319648762959
"24",0.0187696180977765
"25",0.0148353375029073
"26",0.0183825893102681
"27",0.0128888182091909
"28",0.0124810656940523
"29",0.0128626268872351
"30",0.017068031107409
"31",0.0131177108789724
"32",0.0131676106342824
"33",0.014064576711896
"34",0.0124476281879652
"35",0.0162509215250819
"36",0.0119072520385381
"37",0.0107008232764119
"38",0.00998527493069751
"39",0.0067848094277411
"40",0.0107864123865187
"41",0.00876109199092593
"42",0.0114716569887302
"43",0.0121897348005783
"44",0.00654445838995786
"45",0.005821622214296
"46",0.00511571229417852
"47",0.010935816083628
"48",0.00775509195176491
"49",0.00780528829999358
"50",0.00727934587120189
"51",0.0104646579156332
"52",0.00864406528185777
"53",0.00827671727956165
"54",0.00623670875052999
"55",0.00896751422715612
"56",0.00952398334723388
"57",0.00635422577881095
"58",0.00597676513819483
"59",0.00797363696933035
"60",0.00665132356886652
"61",0.00612815036575066
"62",0.0071493860891761
"63",0.010094749375958
"64",0.0108220350066164
"65",0.00833998192053611
"66",0.01020350383343
"67",0.00675390088822105
"68",0.00778700108047998
"69",0.00764568326833295
"70",0.00885748336037169
"71",0.00651922519556186
"72",0.010431783495655
"73",0.0085846591117877
"74",0.00871876321376077
"75",0.00762900254522668
"76",0.0101789460757867
"77",0.00857604861450698
"78",0.0102707678378299
"79",0.0099220273370224
"80",0.00774703329603012
"81",0.00903304957470425
"82",0.011518727775959
"83",0.00995034500551883
"84",0.0113594964604466
"85",0.00939890582540837
"86",0.0113334672212
"87",0.0126293185107462
"88",0.0122603473257853
"89",0.0114307435271995
"90",0.0140145418519992
"91",0.0121819994821852
"92",0.0109271812935036
"93",0.0125561570737872
"94",0.0146011134609544
"95",0.0107672664378895
"96",0.0128714229718137
"97",0.0121344599694645
"98",0.0133905383745581
"99",0.0138750070853518
"100",0.0130381745265175
"101",0.0166349701646365
"102",0.0140294839948939
"103",0.0148186892821013
"104",0.0144012426581847
"105",0.015403695225408
"106",0.0179284503998972
"107",0.0131061158892393
"108",0.0186575090335373
"109",0.0175000053588831
"110",0.0155266901338798
