"","IRF_x1"
"1",0.0512765227634724
"2",0.064338723342225
"3",0.0467158600318028
"4",0.0101447326091244
"5",0.0111532596532271
"6",0.0112825542153371
"7",0.00684135014588039
"8",0.00854387035695549
"9",0.0146502030364665
"10",0.0115669730745775
"11",0.00898874313870334
"12",0.00729057198883409
"13",0.008378380223948
"14",0.00628199355857378
"15",0.0142577591806499
"16",0.00643889857393818
"17",0.00774962330471974
"18",0.0104289785133666
"19",0.00371305413777288
"20",0.00509548601640008
"21",0.00310074063958994
"22",0.00708371018933418
"23",0.00531333778243117
"24",0.00721102171682788
"25",0.00344226346198208
"26",0.00477078415296781
"27",0.00217494512569988
"28",0.0088426364108473
"29",0.00417272581177569
"30",0.00513079983471972
"31",0.00490202907150872
"32",0.00374045501966693
"33",0.000123720812113608
"34",0.00365153126526655
"35",0.0115189160942498
"36",0.00156229891727092
"37",0.00416232822693755
"38",0.00354315988765088
"39",0.00958366489757259
"40",0.000665082026643553
"41",0.00731798952341422
"42",0.00415866705993949
"43",0.00361411955278872
"44",0.00333020157740825
"45",0.00511708956020503
"46",0.000892841679078269
"47",0.00580635317341156
"48",0.00514415935893178
"49",0.00298256882298276
"50",0.00558809778055475
"51",0.00255058345314347
