"","IRF_x1"
"1",0.11314396441533
"2",0.027665937417028
"3",0.0213296739446393
"4",0.0140729091573006
"5",0.00971393425219226
"6",0.00883557209235928
"7",0.00906428793395058
"8",0.00938102884485112
"9",0.0102347017154667
"10",0.0082222743702096
"11",0.00530790781986117
"12",0.00918945092489824
"13",0.00410315030623112
"14",0.00436802626623254
"15",0.00335792372104584
"16",0.00454975346484471
"17",0.00767949499903188
"18",0.00626101384185699
"19",0.00374216403509728
"20",0.00635220831521557
"21",0.00334516053915977
"22",0.00615692087352192
"23",0.00223479565138659
"24",0.00682870957324326
"25",0.00230248331800564
"26",0.0114557585304584
"27",0.00117248740653593
"28",0.00525151684963321
"29",0.00205925943858921
"30",0.00515953801361442
"31",0.00370557120571027
"32",0.00403892818305679
"33",0.00426426004735011
"34",0.00244006594242901
"35",0.00600121319447342
"36",0.00448165899208541
"37",0.00763361439546667
"38",0.00623419496405004
"39",0.00408597529205204
"40",0.00504922374651588
"41",0.00465712436084834
"42",0.00570401651151899
"43",0.00380677966981147
"44",0.00241068985384917
"45",0.0016013979457831
"46",0.00288095822839065
"47",0.00288348598843136
"48",0.00505115380898785
"49",0.00326298092046752
"50",0.006666531713312
"51",0.00439901316102193
"52",0.00461433509485382
"53",0.0011292462849083
"54",0.0079673118012059
"55",0.00347243962911309
"56",0.0028727640842577
"57",0.00489994504134614
"58",0.0050006813899151
"59",0.00659260501156114
"60",0.00250297486163151
"61",0.00235677008263648
"62",0.00672561979738528
"63",0.00323156212296035
"64",0.00232665132739934
"65",0.0048486815362748
"66",0.0050713862181627
"67",0.0023828115865424
"68",0.00367753122041009
"69",0.00418597206620594
"70",0.00131412573111493
"71",0.00525715770581996
"72",0.00346470742826323
"73",0.00139220203354753
"74",0.0016520106244339
"75",0.00403230010757465
"76",0.000522337863525853
"77",0.00115537924173467
"78",0.00218439965376545
"79",0.00169013680096415
"80",0.00370483241900648
"81",0.00105685270345876
"82",0.00365151744740621
"83",0.00180755906861048
"84",0.00422100042646485
"85",0.00510073546191337
"86",0.00438943971833607
"87",0.00290675818128497
"88",0.00284564858008545
"89",0.00453843225096726
"90",0.00309301402668114
"91",0.00199983994390593
"92",0.00488210443739934
"93",0.00458438277167773
"94",0.003252082429111
"95",0.00320103857626549
"96",0.00686366571855119
"97",0.00366915560815722
"98",0.00444017534028465
"99",0.00401077024107071
"100",0.00410368751490305
"101",0.00303645909964105
"102",0.00421701095663052
"103",0.0049776045837903
"104",0.00568638059648184
