"","IRF_x1"
"1",0.198246288056875
"2",0.128539511254657
"3",0.060026025185571
"4",0.0524312805072179
"5",0.0394431342759218
"6",0.0310934422187509
"7",0.0338523436818987
"8",0.0299189147879827
"9",0.027764701190768
"10",0.0289805855943355
"11",0.0234685882971134
"12",0.0264026836543995
"13",0.0184082430008756
"14",0.0259479054696492
"15",0.018437911278584
"16",0.015936890960857
"17",0.0197398600088364
"18",0.01693469561101
"19",0.0130414720930735
"20",0.0186422899860008
"21",0.0157870646909733
"22",0.0157646285278763
"23",0.0134241819113089
"24",0.0166876650689585
"25",0.0124866120926245
"26",0.0126507604979916
"27",0.0152420975469485
"28",0.011730739492862
"29",0.0139987699627127
"30",0.0120666852719531
"31",0.0122563046874126
"32",0.00918336698176095
"33",0.0109356224552636
"34",0.00610357526655307
"35",0.00920084837459308
"36",0.00773330049630512
"37",0.0147999890051345
"38",0.0106213140506479
"39",0.0096789915979852
"40",0.00883537749319137
"41",0.0115172912834148
"42",0.00669156495008704
"43",0.0108974265917717
"44",0.00812736838172482
"45",0.0105130208967664
"46",0.0070253049049946
"47",0.0119035079298758
"48",0.00764144616920567
"49",0.00922447174997195
"50",0.00402770505818024
"51",0.00619291713312632
"52",0.00953213442687529
"53",0.00811973128935555
"54",0.00607470995105545
"55",0.00931544811728033
"56",0.00884265220117252
"57",0.00556488908813628
"58",0.00619530467165524
"59",0.00673041479050867
"60",0.00635823784385431
"61",0.0069486804576855
"62",8.72755858241396e-05
"63",0.00293981239765999
"64",0.00461459412166335
"65",0.00487480782696372
"66",0.00318709346276724
"67",0.00823335066873359
"68",0.00227908372454632
"69",0.00639109877386722
"70",0.00779056482442216
"71",0.003296368107662
"72",0.00658102181340844
"73",0.00712863833895187
"74",0.00679938688646151
"75",0.00629301188458791
"76",0.00597424965554496
"77",0.00619657750383102
"78",0.00720843215761118
"79",0.00639625857178381
