"","IRF_x1"
"1",0.00189249173515649
"2",0.0116936660621558
"3",0.00915943124603378
"4",0.00593413441815833
"5",0.00567505158851477
"6",0.00595208827315649
"7",0.00553295113858948
"8",0.00554607006128977
"9",0.0061305142318285
"10",0.0065050053029026
"11",0.00653637536822093
"12",0.00599430248556745
"13",0.00496163930889233
"14",0.00481463491433261
"15",0.0045118131200317
"16",0.00334654041732041
"17",0.00326744049909417
"18",0.00227676977918819
"19",0.00171607486694493
"20",0.00178450382313235
"21",0.00138923216278759
"22",0.000330950725460996
