"","IRF_x1"
"1",0.0337146558732562
"2",0.238689025683007
"3",0.0825289354057204
"4",0.0317258134555669
"5",0.0266347636644541
"6",0.0163310760532618
"7",0.0193441598975234
"8",0.0117961653459639
"9",0.0138915502879394
"10",0.0144300568099771
"11",0.00731774166326355
"12",0.0114712848318608
"13",0.0125322849233843
"14",0.0120744080860789
"15",0.00670385348998955
"16",0.00661274737854885
"17",0.00481958740601192
"18",0.00889367539241606
"19",0.00962949868646351
"20",0.00430946063871654
"21",0.00401760417390657
"22",0.00227550682970739
"23",0.0058482850348439
