"","IRF_x1"
"1",0.205543599361665
"2",0.0536698798948388
"3",0.025286189785552
"4",0.0130810532050903
"5",0.0214479736516385
"6",0.00902174105445697
"7",0.0107274476049466
"8",0.0131828666933264
"9",0.00753469956628772
"10",0.0112119961322231
"11",0.00598335868085745
"12",0.00259686414345189
"13",0.0053790065795148
"14",0.00721245276051246
"15",0.00411159046786204
"16",0.00768788219709169
"17",0.00260192590437849
"18",0.0151180364919418
"19",0.00251175250607114
"20",0.00868246219701922
"21",0.00467896660858352
"22",0.00244002893840132
"23",0.000920390601676314
"24",0.0130576268616228
