"","IRF_x1"
"1",0.0162943255275062
"2",0.0762371139045651
"3",0.0354140785277496
"4",0.0185103528358057
"5",0.0143706366201181
"6",0.0099540292935022
"7",0.0122152485238585
"8",0.00749892203967403
"9",0.00738907352142889
"10",0.00683572472432434
"11",0.00499142433892443
"12",0.00659755689494385
"13",0.00492476302704563
"14",0.00790155398194232
"15",0.00692950746410785
"16",0.00371339797632059
"17",0.0032197594459809
"18",0.00247744856290038
"19",0.000617942486919306
"20",0.001830735976251
"21",0.00142922457317754
"22",6.72420412341961e-05
"23",0.00230906642264942
"24",0.00147413085573672
"25",0.00366385438309106
"26",0.0025937658325765
"27",0.000450783589367027
"28",1.45047540542817e-05
