"","IRF_x1"
"1",0.00572815968881494
"2",0.0453965043437312
"3",0.0459603205903015
"4",0.0297831821626873
"5",0.0198316938393964
"6",0.0153744026269354
"7",0.0118282789956121
"8",0.00971862658108771
"9",0.00735077067506188
"10",0.00687573026298643
"11",0.00613055767995505
"12",0.00561812048274392
"13",0.00460796817784241
"14",0.00314428419266262
"15",0.0018669630845433
"16",0.00171732175443416
"17",0.00199959070563095
"18",0.00102535323169801
"19",0.000323897267121399
"20",0.000249028556058913
"21",0.00021580493714297
"22",0.000297132595184374
"23",0.000281603744389693
