"","IRF_x1"
"1",0.00106439512799347
"2",0.00602378320350933
"3",0.00692214767715529
"4",0.0082531204253734
"5",0.00963154143010805
"6",0.0105423837147161
"7",0.010852906684726
"8",0.010834277734288
"9",0.0106636003772825
"10",0.0102517577029685
"11",0.00973516124838465
"12",0.00907548039970531
"13",0.00830195333563765
"14",0.00734854401989439
"15",0.00671828939016118
"16",0.0060686847638791
"17",0.0055367682310465
"18",0.00510532563266041
"19",0.004423930515099
"20",0.00397468019029311
"21",0.00356047800388883
"22",0.00324423726356099
"23",0.00304270788293886
"24",0.00267442054616931
"25",0.00241590213631094
"26",0.00176963040965417
"27",0.00136003824622104
"28",0.00106789467843618
"29",0.00074389510690229
"30",0.00052209060644508
"31",0.000454980998755441
"32",0.000519343565863149
"33",0.000504243494962344
"34",0.000254143718274842
