"","IRF_x1"
"1",0.0771818234395005
"2",0.0147351579162297
"3",0.0147352885340843
"4",0.00924112796300683
"5",0.0112198217179182
"6",0.00680112286612944
"7",0.00785090812524362
"8",0.00309939498834655
"9",0.00217396609850872
"10",0.00668209801828713
"11",0.000832321852428535
"12",0.00453837731299873
"13",0.0070309948685141
"14",0.000986431077867714
"15",0.00301228839168045
"16",0.0036726174656437
"17",0.0016236391547521
"18",0.00438225092600212
"19",0.000148085960260298
"20",0.000778394461657284
"21",0.00583744605873854
"22",0.00361822131892162
"23",0.00574074939869239
"24",0.00198162065332204
"25",0.00182358897403973
"26",0.00222242152817329
"27",0.000617512873188643
"28",0.00110916810967639
"29",0.00199442869603191
"30",0.000725267100729969
