"","IRF_x1"
"1",0.00105570825905469
"2",0.04605658581419
"3",0.0623636936777804
"4",0.0508764673632106
"5",0.0381219139723733
"6",0.0252994331692899
"7",0.0219663258932077
"8",0.018433868937267
"9",0.0129948694578077
"10",0.0130185944634501
"11",0.0121926639910838
"12",0.00810958968806494
"13",0.00903540041109868
"14",0.00717161668491027
"15",0.00765389448181179
"16",0.0051349165080499
"17",0.00337484780067631
"18",0.00331653348079147
"19",0.00421438989285464
"20",0.00315277548490514
"21",0.00378535490363804
"22",0.0023240380572104
"23",0.00348721233289625
"24",0.000995251954291234
"25",0.0030140036796399
"26",0.00187110071306028
"27",0.00283892278679903
"28",0.00267265672392117
"29",0.000759986184111306
"30",4.68232927531688e-05
"31",0.000789540992908271
