"","IRF_x1"
"1",0.146088210096943
"2",0.136432952816022
"3",0.0703725788719201
"4",0.0488108536342398
"5",0.0357336903554869
"6",0.0302118101108786
"7",0.0261353030999524
"8",0.0279449570211967
"9",0.0265528767491798
"10",0.018500042164853
"11",0.0172344312311098
"12",0.0161689176737302
"13",0.012236890274638
"14",0.00954577569795257
"15",0.00912277657579601
"16",0.00790350614869353
"17",0.00541879034233197
"18",0.0101763173300468
"19",0.00589905264233081
"20",0.00940113167796989
"21",0.00588775804572026
"22",0.0061910605072683
"23",0.00807576500009099
"24",0.00777984359136776
"25",0.0067183074134636
"26",0.00524048824225972
"27",0.00386823415144887
"28",0.00442220662910318
"29",0.00223227426952947
"30",0.00415936265953549
"31",0.00560586880288576
"32",0.00375411367194635
"33",0.00346883314969782
"34",0.00275459509364588
"35",0.0032212634382896
"36",0.00346860582178085
"37",0.00530801519201995
"38",0.00393096547112454
"39",0.00396885704129236
"40",0.00461668729719675
"41",0.00302844119519868
"42",0.00263457529616438
"43",0.00367691836576016
"44",0.00236750646303158
"45",0.000993294218960879
"46",0.00236534958552039
"47",0.000723130560523736
