"","IRF_x1"
"1",0.0177249488758546
"2",0.0242516316669609
"3",0.00616087623341772
"4",0.00597098553306007
"5",0.00523851548479272
"6",0.00387397715394353
"7",0.00292903434553749
"8",0.00280773875759214
"9",0.00174099909222079
"10",0.00226028979110132
"11",0.00487407973595722
"12",0.00779228595572749
"13",0.00533268778657967
"14",0.00428863809440533
"15",0.00234736519932834
"16",0.00172729249276834
"17",0.000731575404510094
"18",7.56343452997224e-05
"19",0.00059035708333525
"20",0.00138567030005172
"21",0.00197762792949523
"22",0.00306946291157883
"23",0.000294013584531153
"24",0.00229922725405275
"25",0.00116736724485617
"26",0.00231949928860229
"27",0.000584749428396837
"28",0.000547441018216551
