"","IRF_x1"
"1",0.00180163679776133
"2",0.00594414761779862
"3",0.0108887071881159
"4",0.0137902010641071
"5",0.0160495760668091
"6",0.0163369351292736
"7",0.0136021509109348
"8",0.0103341194710175
"9",0.00836455406104747
"10",0.00739311398372084
"11",0.00613833739483377
"12",0.00602558496557959
"13",0.00593378685732725
"14",0.00541706694604817
"15",0.00514916223219802
"16",0.00415731943906542
"17",0.00411757370292878
"18",0.00433169885957618
"19",0.00390978642640943
"20",0.00327284061834076
"21",0.00314882018268363
"22",0.00371164212859909
"23",0.00384786350253838
"24",0.00412279963471307
"25",0.00291566466333079
"26",0.00258981109481646
"27",0.00231943303062926
"28",0.00265835211865314
"29",0.00243790854285875
"30",0.00205434898997323
"31",0.00219228694189885
"32",0.00188680169784743
"33",0.00139145069281839
"34",0.000700178810718764
"35",0.00052217480831142
