"","IRF_x1"
"1",0.0542816334248904
"2",0.047065769517806
"3",0.016478717092416
"4",0.0194252438962185
"5",0.00770786985081483
"6",0.00625091260825801
"7",0.0130161938391468
"8",0.00394217236034562
"9",0.00382040887357314
"10",0.0104761002793042
"11",0.00444586932998204
"12",0.00396194453790997
"13",0.00704341447226407
"14",0.00473431883683508
"15",0.00787226997224972
"16",0.00866574380450752
"17",0.00491306045525633
"18",0.00529372800777302
"19",0.000585088793797507
"20",0.00252462708558204
"21",0.00323549702796799
"22",0.00677981870534406
"23",0.00630507135925111
"24",0.00525020655979345
"25",0.00212125210168227
"26",0.000314855347340073
"27",0.00557577459831981
"28",0.00325371669080315
"29",0.00378607755401919
"30",0.00284116533276469
"31",0.00169571831905944
"32",1.045594304392e-05
"33",0.0020401259629053
