"","IRF_x1"
"1",0.000440300758992792
"2",0.00522905985377924
"3",0.00835996187293855
"4",0.0100005135770432
"5",0.0182103279590496
"6",0.0242367894118619
"7",0.0266504184658754
"8",0.0245379087867563
"9",0.0202692399771326
"10",0.0158817206513112
"11",0.0126761354220883
"12",0.0104276573009774
"13",0.00847885961919206
"14",0.00724065536729232
"15",0.0062335395728249
"16",0.00515490665495889
"17",0.00395310801119731
"18",0.00344585019912529
"19",0.00267252857491834
"20",0.00214902180235274
"21",0.00272233401623693
"22",0.00251214903361697
"23",0.0019671030589446
"24",0.000897884914103087
"25",0.00031193519951598
