"","IRF_x1"
"1",0.197007290862018
"2",0.0952459696874388
"3",0.0364125100362066
"4",0.0218735836816557
"5",0.0232227384339352
"6",0.024051722097432
"7",0.0157561577553601
"8",0.00888095153328977
"9",0.0124069743147881
"10",0.00794194844282371
"11",0.00831867054027742
"12",0.00749496297050518
"13",0.00949656505694791
"14",0.0060054973345855
"15",0.0051664394571752
"16",0.00406517353035079
"17",0.00783491779093892
"18",0.0081440372123392
"19",0.00530708734757835
"20",0.00835573783703316
"21",0.00535789805834638
"22",0.00666981752360331
"23",0.00855660179791436
"24",0.00627885752252529
"25",0.00721027281864671
"26",0.00603309543898456
"27",0.00484713645638462
"28",0.00183931125852708
"29",0.0029830458613945
"30",0.00389439656564565
"31",0.0047941036564909
"32",0.00541776411189994
"33",0.00325179411398726
"34",0.00206873791643626
"35",0.0054461481516407
"36",0.00445623778394347
"37",0.00396033268289781
"38",0.00305688238874174
"39",0.00219149525147881
