"","IRF_x1"
"1",0.0116208630496143
"2",0.0689416169879989
"3",0.059133805402347
"4",0.0358789830803002
"5",0.0307602125142557
"6",0.0237526856961208
"7",0.0171568147160032
"8",0.0125497587122976
"9",0.0113912763686791
"10",0.010341200818079
"11",0.00998139268661479
"12",0.0110546554496443
"13",0.0083093663690628
"14",0.0087985065624746
"15",0.00832060553203336
"16",0.00462171235617059
"17",0.00369825058918075
"18",0.00196076475350737
"19",0.00253722541360319
"20",0.000794403120024455
"21",0.000526363666894588
"22",0.000445676906924176
