"","IRF_x1"
"1",0.0703491887791276
"2",0.0190229964430701
"3",0.00164557452584669
"4",0.00376433159053166
"5",0.001820192656084
"6",0.00554411532849679
"7",0.00407321515744543
"8",0.00728768763624976
"9",0.00272374751437904
"10",0.00734025651184868
"11",0.0142457271107152
"12",0.0120890860938094
"13",0.00477708164667765
"14",0.00171470250097419
"15",0.00484928433986839
"16",0.00324000221861938
"17",0.00425673244748778
"18",0.00214829179644256
"19",3.59752253920854e-05
"20",0.00389982096232172
"21",0.00994838519719843
"22",0.004360033455137
"23",0.00277191116822971
"24",0.00559254904325744
"25",0.00488858619431885
"26",0.00306259848149623
