"","IRF_x1"
"1",5.5815043496925e-05
"2",0.00197433197452051
"3",0.00432012570673118
"4",0.00505914357012215
"5",0.00559770988966129
"6",0.00626622706710479
"7",0.00647842891532972
"8",0.00622867962986606
"9",0.00595795339580992
"10",0.00581594632731904
"11",0.00553163619190379
"12",0.00517236347162952
"13",0.00479999575288543
"14",0.00422424719222437
"15",0.00341630892640708
"16",0.00259829251583422
"17",0.00236209187722578
"18",0.0020236710472426
"19",0.00146457737481339
"20",0.00130959918007345
"21",0.00107111574661195
"22",0.000719406053107866
"23",0.000673855770268434
"24",0.000505933879189437
"25",0.000442843552374573
"26",0.000289757070970143
"27",0.00031539833523338
"28",4.37896877585303e-06
