"","IRF_x1"
"1",0.00221693705796904
"2",0.00291104987298767
"3",0.00216140637671571
"4",0.00187433217553631
"5",0.00145283492612919
"6",0.00137492126871484
"7",0.00114910432613574
"8",0.0012381615561811
"9",0.00124429990345731
"10",0.00127723287755629
"11",0.00109970952826024
"12",0.00109607772145795
"13",0.00125123265204889
"14",0.00118970691259506
"15",0.0008936770381603
"16",0.000751589303931788
"17",0.0005129538801092
"18",0.000940638849873981
"19",0.000985623572582049
"20",0.000937266992263255
"21",0.000921076824711976
"22",0.000779741404794425
"23",0.000587429961204426
"24",0.000666037334422406
"25",0.000764623467630819
"26",0.000335933680509348
"27",0.00031505110379636
"28",0.000270804590242157
"29",0.00036422689452675
"30",0.000242381321532284
"31",0.000333923939973167
"32",0.000640118642046647
"33",0.000345374591048792
"34",0.000266594935916123
"35",7.74040181927975e-05
"36",0.000194253414799412
"37",0.000221668523956277
"38",2.90321119138814e-05
