"","IRF_x1"
"1",0.0166514167087892
"2",0.0288158207310447
"3",0.0232391478672091
"4",0.0148271202354399
"5",0.0113893572221645
"6",0.00847630040203626
"7",0.0067385785757259
"8",0.00450892506605763
"9",0.00267117736812214
"10",0.00432516122642577
"11",0.00401016322449918
"12",0.00460227050573534
"13",0.00353730616500913
"14",0.00272221919626723
"15",0.00339860063169341
"16",0.00235903383493226
"17",0.00235312861217198
"18",0.00246050746022888
"19",0.00232244555191877
"20",0.00211285019867301
"21",0.00147632790605314
"22",0.00228069895597066
"23",0.00317108861470804
"24",0.00200007084238386
"25",0.00182231668959879
"26",0.00136389956698166
"27",0.000673247617293392
"28",0.00122556716221826
"29",0.00112857636059311
"30",0.00120108502348797
"31",0.000683824261298857
"32",0.00153255834468845
"33",0.00137709085432121
"34",0.000917610373874933
"35",0.000244034698344437
"36",0.00130833508174741
"37",0.00106636943379051
"38",7.25817788887438e-05
"39",0.000878259496759721
"40",0.00127902903215305
"41",0.00206338892811395
"42",0.00161618024042758
"43",0.00161556558253694
"44",0.00195542970794673
"45",0.00101602859102899
"46",0.00161979925609488
"47",0.00148228048538436
"48",0.00110729323770301
"49",0.00130639839039069
"50",0.000910729982158324
"51",0.0014960384189698
"52",0.00133073757943431
"53",0.00107202785115561
"54",0.000476996630122358
"55",0.000786479869731419
"56",0.000907593393288301
"57",0.00196600390341904
"58",0.00130546650026474
"59",0.000262590348381996
"60",0.00160606747794059
"61",0.00123185135536096
"62",0.00105244544779355
