"","IRF_x1"
"1",0.0805389909190882
"2",0.016507477924719
"3",0.0110466894530834
"4",0.00382146937981398
"5",0.00656534127586998
"6",0.00430921678313361
"7",0.00415718784888575
"8",0.00318660149321687
"9",0.00413959671209465
"10",0.0026188923111553
"11",0.0037189638698928
"12",0.00468151802879578
"13",0.00369087455908821
"14",0.00445302243277026
"15",0.000327469383065746
"16",0.00307560526752485
"17",0.0044787326631381
"18",0.00288118532756136
"19",0.00306620729752144
"20",0.00107647024786996
"21",0.00378520267493407
"22",0.00271931184149372
"23",0.00349453227992642
"24",0.00128221872411472
"25",0.000660600301419958
"26",0.00453533274571112
"27",3.12864290228677e-05
"28",0.00144677456149956
