"","IRF_x1"
"1",0.0751793555562672
"2",0.027069029094779
"3",0.0119272017638411
"4",0.0124312760505824
"5",0.0101609157542315
"6",0.0083570513478737
"7",0.00988188944381802
"8",0.00811517409205865
"9",0.0103866488027171
"10",0.00841506691306249
"11",0.00812012559550099
"12",0.00941978211001296
"13",0.00861272977609482
"14",0.00990009309310615
"15",0.00845138542791167
"16",0.00685166553250407
"17",0.00600492281038929
"18",0.00662672709882745
"19",0.00534228986031959
"20",0.00627529947748755
"21",0.00781364140899848
"22",0.00668190529157162
"23",0.00569127180264712
"24",0.00559614830959601
"25",0.00570412780489156
"26",0.00622466194246311
"27",0.00623483458085052
"28",0.00557324353195303
"29",0.00496737941375274
"30",0.00493942333504562
"31",0.00598233174948219
"32",0.00597683209833461
"33",0.00388750896821476
"34",0.00488210214784429
"35",0.00479118060485877
"36",0.00413076089608274
"37",0.00362414865245212
"38",0.00508842497651499
"39",0.00369439707243607
"40",0.00355798302525512
"41",0.00256135739251334
"42",0.00202147574066062
"43",0.00506900758889289
"44",0.00370178269181959
"45",0.00572361801050364
"46",0.00423012346395541
"47",0.0039247337408196
"48",0.00520884810275337
"49",0.00260381739837558
"50",0.00298869350712891
"51",0.00485388095435273
"52",0.00352632955160879
"53",0.00335680603468043
"54",0.00271264753403189
"55",0.00337130750773312
"56",0.00411874628352498
"57",0.00306128443964688
"58",0.00227059980231088
"59",0.00242657707630927
"60",0.00289170243748702
"61",0.00322675129725253
"62",0.00319277758006133
"63",0.00328670622358234
"64",0.00423243440078422
"65",0.0021031634259367
"66",0.00328607169291023
"67",0.00290266433748651
"68",0.00277622292524105
"69",0.00331281060410536
"70",0.00112303024638962
"71",0.00283954329595867
"72",0.00134570582661977
"73",0.00288758477138352
"74",0.00310128523648162
"75",0.00151443287542402
"76",0.00154346998033423
"77",0.0014317838771572
"78",0.00356030413920354
"79",0.00302218250534982
"80",0.00382279554643279
"81",0.00311358977947453
"82",0.0021872052595515
"83",0.00276642128839967
"84",0.00374280488654018
"85",0.00248305526797438
"86",0.00222068004858445
"87",0.00204933624182167
"88",0.00338738208208458
"89",0.00252713724324101
"90",0.00433772440178191
"91",0.00300503155302851
"92",0.0024860831760127
"93",0.00213095077590846
"94",0.00139907169190837
"95",0.00229966720353504
"96",0.00203730168358863
"97",0.00209790713308492
"98",0.00253100582955284
"99",0.00340637631481586
"100",0.00269416498628795
"101",0.00254860791390646
