"","IRF_x1"
"1",0.00904358965013337
"2",0.071716936213648
"3",0.0480482893532983
"4",0.0206489247423055
"5",0.0128786238810193
"6",0.00938443832244698
"7",0.00787040954473342
"8",0.00671621673359721
"9",0.00534572713682117
"10",0.00464897906567319
"11",0.00317391099052203
"12",0.00283745360794445
"13",0.00233435736555766
"14",0.00244366561402129
"15",0.00350507909408208
"16",0.00221778997942258
"17",0.00215049607511185
"18",0.00109757308372664
"19",0.00202233194192955
"20",0.00153628166759943
"21",0.00158663638361978
"22",0.00126730937877657
"23",0.000401018439814155
