"","IRF_x1"
"1",0.155470419207806
"2",0.1057130252052
"3",0.0526039366430324
"4",0.0395979636307111
"5",0.0295902881528008
"6",0.0239877907500437
"7",0.0195773110350611
"8",0.0174559630695773
"9",0.0150285507910477
"10",0.0108520268932695
"11",0.00897697881000141
"12",0.00914541365738156
"13",0.0115830458099774
"14",0.0103204217884223
"15",0.00796686811691257
"16",0.00656314085330336
"17",0.010977098545462
"18",0.0100231652410433
"19",0.0108057032380176
"20",0.005208379992677
"21",0.00505624220649398
"22",0.00343635407919671
"23",0.00323525343443246
"24",0.00321859811603007
"25",0.00196215955780113
"26",0.00323594446336702
"27",0.00543400398117199
"28",0.0012073827021442
"29",0.00411413196723163
