"","IRF_x1"
"1",0.1481107867471
"2",0.0546198568302086
"3",0.0420518443709247
"4",0.0303524479582976
"5",0.0213409796028971
"6",0.0192476967064415
"7",0.0171932849852823
"8",0.0152556138695726
"9",0.013590331659102
"10",0.0085923648891986
"11",0.0106685431168824
"12",0.00936052185562426
"13",0.0114704711309379
"14",0.00949920139078563
"15",0.00714862451850763
"16",0.00541364333748796
"17",0.00688446270269338
"18",0.00532709267256211
"19",0.00238110498058915
"20",0.00338767249884015
"21",0.00702232537157716
"22",0.00349351686049958
"23",0.0031822313491724
"24",0.00242820858004212
"25",0.00406868938044234
"26",0.00487096405587211
"27",0.00159881235444899
"28",0.000964388730115147
"29",0.00153993660753241
