"","IRF_x1"
"1",0.000784324469186935
"2",0.00784888686547307
"3",0.0160621042508144
"4",0.0161542999792716
"5",0.0140353806806976
"6",0.0121481680899858
"7",0.0109666375386177
"8",0.00935193303372295
"9",0.00815764810351461
"10",0.00758161759902679
"11",0.00804783053378449
"12",0.00822288329021205
"13",0.00715661085786222
"14",0.00632965683059641
"15",0.00543047220173227
"16",0.00447010840181254
"17",0.0040952893906515
"18",0.00351753397577676
"19",0.00239167215435314
"20",0.00186596652108637
"21",0.00176457469351853
"22",0.00114701748337616
"23",0.00070753368149275
"24",0.000736905167129346
"25",0.00104981968402746
"26",0.00100485974548563
"27",0.00088607645406217
"28",0.000492640909894599
