"","IRF_x1"
"1",0.00862569936749012
"2",0.078684492369925
"3",0.0562727372528489
"4",0.029433466929383
"5",0.0207700713520213
"6",0.0152874492706872
"7",0.0108419012356619
"8",0.0126652682440781
"9",0.00609359330724459
"10",0.00478143914217691
"11",0.000675298019525988
"12",0.00117846180505153
"13",0.0025522968678425
"14",0.00657379964148848
"15",0.00501776991136025
"16",0.00194042522937608
"17",0.000906961046725437
"18",0.00470178256332331
"19",0.00299005284595707
"20",0.00567255646415643
"21",0.00510479249123376
"22",0.00492449118568023
"23",0.00587310553533889
"24",0.000165800269826458
"25",0.0065420872570176
"26",0.0115652058289062
"27",0.00753964797696433
"28",0.00326716032304036
"29",0.0034993870563579
"30",0.00432029314540876
"31",0.00455968460234641
"32",0.00626035281035762
"33",0.00236320531021495
"34",0.00336656391444814
"35",0.000396387469306407
"36",0.000841529725085977
"37",0.000977813097932924
