"","IRF_x1"
"1",0.107003549285649
"2",0.0891349259498781
"3",0.0434494046678928
"4",0.0252103375301286
"5",0.0226946418125778
"6",0.0161920667905067
"7",0.015043854306797
"8",0.00981758646970674
"9",0.0109018785011096
"10",0.00861103792623746
"11",0.00941631456769568
"12",0.0106813065712247
"13",0.00983867811924507
"14",0.00573313631889971
"15",0.00655717074954494
"16",0.00472966942571701
"17",0.00561108746983142
"18",0.00506648922954201
"19",0.00369701525603327
"20",0.00368527530621038
"21",0.0072308263777546
"22",0.00513291494568116
"23",0.00369240771238584
"24",0.00488180265556894
"25",0.00447108813121973
"26",0.00368672046848635
"27",0.00134538704214574
"28",0.00313604345421199
"29",0.00619136273219414
"30",0.00345659604938381
"31",0.00206263961480628
"32",0.00224415385550258
"33",0.0016641324583673
"34",0.00171536280975776
"35",0.00319807553796929
"36",0.00155812604113434
"37",0.00172796197261102
"38",0.00239212416226271
"39",0.0015403022914213
"40",0.000414846277556184
