"","IRF_x1"
"1",0.0396936615159693
"2",0.0457143480232274
"3",0.0264979631490116
"4",0.0150744091647772
"5",0.013550557168565
"6",0.0109139409474549
"7",0.00890695142189405
"8",0.00765239256146533
"9",0.00658012872477759
"10",0.00546092014678446
"11",0.00555008622847761
"12",0.00428388792292087
"13",0.00608447970505338
"14",0.0073912126057811
"15",0.00555932898313276
"16",0.00445785896026095
"17",0.00409207151862528
"18",0.00309431526829745
"19",0.00348516421744283
"20",0.00338754573435765
"21",0.00186694866030143
"22",0.00292344549060541
"23",0.00394934666881082
"24",0.00330427593187409
"25",0.00381907316683898
"26",0.00306855790092631
"27",0.00418262286353646
"28",0.00464112796842767
"29",0.00246409536142675
"30",0.00312229571776159
"31",0.00111941219783454
"32",0.00164906475144512
"33",0.00288603584457034
"34",0.000374570130242034
"35",0.00111300489192816
"36",0.000659610125490352
"37",0.00232226431667706
"38",0.00266080002387917
"39",0.000611078919991997
"40",0.00182347684720103
"41",0.00288856483471176
"42",0.00208308573771004
"43",0.00217391855610696
"44",0.00112056774887906
"45",0.00288017559528217
"46",0.00330779475913742
"47",0.0018583902640745
"48",0.000470213275206996
"49",0.00333809227103162
"50",0.00157692287560939
"51",0.00251979049032001
"52",0.000564514234521629
"53",0.00236283782597406
"54",0.000974289545004576
