"","IRF_x1"
"1",0.111494268885328
"2",0.0588819093991561
"3",0.047039876630798
"4",0.0351423738346765
"5",0.0291673025358059
"6",0.0212072659680298
"7",0.0199102516415448
"8",0.0170020541006087
"9",0.016751334207075
"10",0.0143216794146989
"11",0.0125612649232972
"12",0.0132888255597022
"13",0.0114141860410583
"14",0.0082034773529815
"15",0.00557285481537661
"16",0.00622501239202927
"17",0.00388055858419201
"18",0.00608859232116134
"19",0.0040200620870578
"20",0.00589970042287006
"21",0.00349107726969317
"22",0.00289542791818309
"23",0.00247337012072222
"24",0.00310010239973921
"25",0.00482201365051109
"26",0.00297494035126657
"27",0.00274783433625262
"28",0.00210538244015084
"29",0.00308263465846523
"30",0.00208795322339064
"31",0.00290552198062976
"32",0.00106598969522572
"33",0.00192174253513589
"34",0.000969674307151338
"35",0.00115254025708281
"36",0.00268294235130243
"37",0.00241588738522014
