"","IRF_x1"
"1",0.142979936680804
"2",0.134343190434449
"3",0.0769161735631564
"4",0.0544610757296359
"5",0.0423235677562156
"6",0.0334143504644931
"7",0.030563519275272
"8",0.024845348253079
"9",0.0208886626474325
"10",0.0191934644067696
"11",0.0165266034853857
"12",0.0131103254611039
"13",0.013644176421194
"14",0.0123523637789533
"15",0.0124718711726267
"16",0.00903404369088299
"17",0.00779741756794102
"18",0.00598382572502509
"19",0.00472094920900611
"20",0.00349912000125937
"21",0.00340065746916988
"22",0.00154357088834315
"23",0.00211104859366169
"24",0.000862173816268607
"25",0.000977257886036682
"26",0.0022454682694248
"27",0.00127228404254262
"28",0.000275990611467287
"29",0.000201734954276692
