"","IRF_x1"
"1",0.0104524347909263
"2",0.0202526023601066
"3",0.0225228947909704
"4",0.0196046790554009
"5",0.0153570389506022
"6",0.0110737882961585
"7",0.00839869052038079
"8",0.0056803262776508
"9",0.00539167342036789
"10",0.00407204614511664
"11",0.00402896193805649
"12",0.00304455655909129
"13",0.00337512251426626
"14",0.00166379004567088
"15",0.0011032925290722
"16",2.39089832389258e-05
"17",0.000749121248388991
"18",0.000969076991088511
"19",0.0016366076393836
"20",0.00133875374461409
"21",0.000945560292110733
"22",0.00222174513875885
"23",0.00210496177631066
"24",0.00104518114698081
"25",0.00147137317169902
"26",0.00253479685018487
"27",0.00272062887409792
"28",0.00175672062905739
"29",0.00235734600066598
