"","IRF_x1"
"1",0.000106835513202617
"2",0.0017275909721746
"3",0.00459981829223242
"4",0.00750701002607912
"5",0.00915927988275502
"6",0.00990413428281552
"7",0.0100855961662089
"8",0.00993852544999355
"9",0.00943132208912613
"10",0.00902288827848268
"11",0.00860273306434919
"12",0.00818796706118586
"13",0.00774701678990126
"14",0.00732723503113387
"15",0.00684002182214145
"16",0.00627198834586157
"17",0.00565116026807368
"18",0.00514370674224531
"19",0.00466150882241267
"20",0.00423272626591533
"21",0.00394285427399475
"22",0.0037277903863541
"23",0.00348543622945717
"24",0.00325320726668344
"25",0.00293935702026382
"26",0.00275219121415021
"27",0.00235785441450915
"28",0.00213167627976175
"29",0.00190960611388983
"30",0.00169662240259486
"31",0.00152286111504942
"32",0.00142029988569883
"33",0.00141701331246218
"34",0.0013048490329193
"35",0.00117513793780807
"36",0.00109159225484402
"37",0.000910271583757165
"38",0.000664765087943415
"39",0.000522348483402565
"40",0.000299834616439228
"41",5.18066916251139e-05
