"","IRF_x1"
"1",0.0515227145227557
"2",0.0363012569015564
"3",0.0117468401691506
"4",0.00612627503421724
"5",0.00417828949938313
"6",0.007114940570957
"7",0.00725885511489718
"8",0.0099552044873864
"9",0.007873633900222
"10",0.00628212047921822
"11",0.00798201546063904
"12",0.00919070223321523
"13",0.0085287384949203
"14",0.0081398474072292
"15",0.00857378611946776
"16",0.00780091816649146
"17",0.00738021645000604
"18",0.00754319632028863
"19",0.00633736962705537
"20",0.00616593029777892
"21",0.0044217393903421
"22",0.00414095684459463
"23",0.00698970648147427
"24",0.00544187356073858
"25",0.00674644864107586
"26",0.00533416625329901
"27",0.0035140708618914
"28",0.00129002518781036
"29",0.000682134755630158
"30",0.000550058315011266
