"","IRF_x1"
"1",0.00059126514058044
"2",0.00349644920911904
"3",0.00539745554839268
"4",0.0057612603879172
"5",0.00577511091019765
"6",0.00631011222414119
"7",0.00623163109222613
"8",0.00575635018423653
"9",0.00520530352968808
"10",0.00427386628992077
"11",0.00373283204227922
"12",0.00315699024772055
"13",0.00279956018411468
"14",0.00226522225935247
"15",0.00194472496601176
"16",0.00154334301721722
"17",0.00123023622210152
"18",0.0012047411837771
"19",0.000944433948664447
"20",0.000596562425195808
"21",0.000390626654750122
"22",6.4060659033314e-05
