"","IRF_x1"
"1",0.0498106198192624
"2",0.0254386669348919
"3",0.0195406021224317
"4",0.0122852847343742
"5",0.00965842312627965
"6",0.00661377453738338
"7",0.00493083544040316
"8",0.00446426754052207
"9",0.00539921787542041
"10",0.00538152478627164
"11",0.00380399698625239
"12",0.00555811429169165
"13",0.000151303291867025
"14",0.0061294351272404
"15",0.00166172090471375
"16",0.00568892009624907
"17",0.00181209057811407
"18",0.00207264515064221
"19",0.00215538037498755
"20",0.00197880205469996
"21",0.000463833264075617
"22",0.00371697998772609
"23",0.00455731757666031
"24",0.0039226758278482
"25",0.000529336258821466
"26",0.00204345034719009
