"","IRF_x1"
"1",0.308074032686964
"2",0.227646686585534
"3",0.125664390365586
"4",0.0737822552529461
"5",0.0640571255981227
"6",0.0545378082252851
"7",0.0346401540275686
"8",0.0283051370926129
"9",0.013470195559715
"10",0.00381431164198323
"11",0.0163163979751994
"12",0.0226742761964368
"13",0.0276185528211332
"14",0.017438244010337
"15",0.0160034181617275
"16",0.012143261343644
"17",0.00973050612899786
"18",0.00611141169206524
"19",0.000742536002015256
"20",0.0107615019148963
"21",0.00492873407388874
"22",0.00738734037074298
"23",0.0128784417860596
"24",0.0115574949005755
"25",0.010197556858121
"26",0.00710100556854544
"27",0.00858984865329507
"28",0.00704052332482448
"29",0.00928564197755349
