"","IRF_x1"
"1",0.013807996015482
"2",0.0226404192417052
"3",0.0254861538377348
"4",0.0241370694513458
"5",0.0216761952385639
"6",0.0194004232507503
"7",0.0173056304319432
"8",0.0154256663225252
"9",0.0133159006829675
"10",0.011319722715222
"11",0.0096795663072635
"12",0.00848409301050001
"13",0.00714883255455232
"14",0.00611102263809784
"15",0.00499884921599499
"16",0.00431106369226983
"17",0.00364340539783724
"18",0.00293169367126628
"19",0.00240987400167919
"20",0.00180966500289384
"21",0.00146804847662514
"22",0.00122643567981704
"23",0.00115093802761439
"24",0.000947176257065554
"25",0.000838371142967016
"26",0.000634874045765785
"27",0.000463752069738818
"28",0.000515772000282107
"29",0.000486001330403098
"30",0.000609188402990006
"31",0.000245384388442655
"32",0.000285097736857011
"33",3.00848058561928e-05
