"","IRF_x1"
"1",0.000111785706920963
"2",0.000839326029764145
"3",0.00124428922969719
"4",0.000837459220581631
"5",0.000751095138199866
"6",0.000603081369433705
"7",0.000442863722928074
"8",0.000316244077483096
"9",0.000399426597380114
"10",0.000182971433585206
"11",0.000326214493180257
"12",0.000454139590523727
"13",0.000514074637351707
"14",0.000559440937516518
"15",0.000168041604304003
"16",5.68462171653915e-05
"17",0.00018640958588172
"18",0.000291947204708216
"19",7.46849217056753e-05
"20",0.000177306201594427
