"","IRF_x1"
"1",0.000246724100039691
"2",0.00695452038120398
"3",0.00945371756112188
"4",0.0105774371282125
"5",0.0113424943986706
"6",0.0116274437081614
"7",0.0116247395780966
"8",0.0115268486977721
"9",0.01119628226277
"10",0.0107703971368148
"11",0.0103809763406675
"12",0.0101174527694667
"13",0.00965853380066244
"14",0.00916205578103318
"15",0.00836281746716528
"16",0.00769043318079479
"17",0.00697958191625593
"18",0.00638997552708807
"19",0.00557691864523705
"20",0.00481875357343849
"21",0.00416144608821373
"22",0.00329918666581821
"23",0.00254516122080065
"24",0.00184525085225952
"25",0.00121670272807641
"26",0.000532084479560227
