"","IRF_x1"
"1",0.000542954710462631
"2",0.00412547039322123
"3",0.00883212101783913
"4",0.0115001867511488
"5",0.0111823605991145
"6",0.00960421223900069
"7",0.00746353715162792
"8",0.0057600632350946
"9",0.00502143722633497
"10",0.00419413175010051
"11",0.00359938680207402
"12",0.00311712203904062
"13",0.00239174031259528
"14",0.00190571936323705
"15",0.00172474020304934
"16",0.0011786121326314
"17",0.000997681021820694
"18",0.000731213672330207
"19",0.000536187381222095
"20",0.000465364889130219
"21",0.000362515360094571
