"","IRF_x1"
"1",0.0287638219733879
"2",0.0571169836316998
"3",0.04742202979536
"4",0.0303683193908672
"5",0.0176301180194021
"6",0.0100632751317319
"7",0.00824094840064082
"8",0.00737394231806461
"9",0.0077832282234806
"10",0.00553712547851696
"11",0.0049940763245618
"12",0.00613613729772328
"13",0.00447543867566889
"14",0.00415186913050065
"15",0.00304561821375298
"16",0.00273297980984979
"17",0.00362024654372189
"18",0.00238590452818737
"19",0.00530298836630748
"20",0.00326219701760672
"21",0.00252012547802925
"22",0.00396100902289637
"23",0.00284736341216501
"24",0.00187777992274854
"25",0.000939320257839832
"26",0.00342589043474707
"27",0.00265565186642761
"28",0.00159762619081426
"29",0.00212268133026426
"30",0.00258465863441498
"31",0.00314598599030197
"32",0.00283680810773264
"33",0.00165997583771274
"34",0.00187923133553427
"35",0.00166671266908301
"36",0.00149592503989234
"37",0.00300511921794553
"38",0.00225328105360802
"39",0.002529881193774
"40",0.00283730103212889
"41",0.00251504355660482
"42",0.0029003488379833
"43",0.00220369647342228
"44",0.0018639996338057
"45",0.00052810736984473
"46",0.00330263622692401
"47",0.00223425568769085
"48",0.00105293155618622
"49",0.00117260737496992
"50",0.00308710629829067
