"","IRF_x1"
"1",0.0141156036596592
"2",0.11725836561024
"3",0.0521460732287063
"4",0.0311339801773856
"5",0.0246419199426795
"6",0.0170347862963326
"7",0.0213131445729634
"8",0.0104230402335115
"9",0.0120772751392991
"10",0.0103321970625417
"11",0.00161973596835461
"12",0.0260209717334321
"13",0.0154859473625282
"14",0.0107003492963018
"15",0.00959795611761413
"16",0.00622917213609794
"17",0.011644799493529
"18",0.00762077911673955
"19",0.00796234237939969
"20",0.014471814935314
"21",0.00650645925203968
"22",0.00763955498552049
"23",0.0090452031797501
"24",0.00929551973905695
"25",0.00328719149577817
"26",0.0044784149046919
"27",0.00609557331159674
"28",0.00349818503737689
"29",0.00856350459506856
"30",0.0119873228799771
"31",0.00670327389806082
"32",0.0022709226921127
"33",0.00280894255399581
"34",0.00446738349125721
"35",0.000925803856589354
"36",0.0034890654129492
"37",0.00130075450249841
"38",0.00365207808586215
"39",0.00200246530939268
"40",0.00297097846854197
"41",0.00177088727818921
"42",0.00243500021677965
"43",0.00439127488373912
"44",0.000845788288997492
"45",0.00353944212165913
"46",0.00109279216338521
"47",0.000730097665249148
"48",0.00131030434087994
"49",7.8672360329854e-05
"50",0.00307828731031074
"51",0.00297555222403069
"52",0.000458258154107728
"53",0.00394038257166026
"54",0.00382853923283062
"55",0.00235915537366355
"56",0.00308952657195363
"57",0.000155243342066901
"58",0.000304726675941006
