"","IRF_x1"
"1",0.00783450896200022
"2",0.0242184703392022
"3",0.038941386227004
"4",0.0456008761565234
"5",0.0472937941453342
"6",0.0464935497941914
"7",0.0448560511325448
"8",0.0420223328734021
"9",0.040108302635494
"10",0.0379153530956007
"11",0.035983139730015
"12",0.0329152196398693
"13",0.0303336399182455
"14",0.0273973337191
"15",0.0242729392683357
"16",0.0219387882765462
"17",0.0198033903061309
"18",0.0181719273674991
"19",0.0167228403860997
"20",0.0151587559185749
"21",0.0129075083929137
"22",0.0105566657550821
"23",0.0087796559570075
"24",0.00762234977873111
"25",0.00660719241792025
"26",0.00563703033967965
"27",0.00462449125775407
"28",0.00359309603215832
"29",0.00266678606592665
"30",0.00268078166218963
"31",0.00213731170140583
"32",0.00231098720294149
"33",0.0018665292971928
"34",0.00205643626664743
"35",0.00198265856222369
"36",0.00197130227865129
"37",0.00163484981884773
"38",0.00160933594902925
"39",0.00124943648265906
"40",0.000917416017721545
"41",0.000344587042926829
