"","IRF_x1"
"1",0.0638981008308852
"2",0.114301375809732
"3",0.0239978671181918
"4",0.0183592724319643
"5",0.0161483999912391
"6",0.0144093648640002
"7",0.0118321956216198
"8",0.011421966563465
"9",0.00986171062493354
"10",0.0100113450884551
"11",0.00980263707941705
"12",0.0113316462694709
"13",0.00606226895720331
"14",0.00806385417546242
"15",0.00631955478549009
"16",0.00563030918730522
"17",0.00554847981728828
"18",0.0062454268932883
"19",0.00539300941489424
"20",0.00583498440003955
"21",0.00410765954685816
"22",0.00648910641347584
"23",0.00556651726048338
"24",0.00716439899922838
"25",0.00403248297113411
"26",0.0059471211274823
"27",3.9688179439089e-05
"28",0.00081109539339037
"29",0.00301315492477063
"30",0.00265617509284573
"31",0.00279358013278045
"32",0.00267244178675362
"33",0.00603048722068236
"34",0.00449208599859846
"35",0.00604421944092126
"36",0.00297076481687043
"37",0.00417770456421088
"38",0.00435385325180193
"39",0.00220302947833933
