"","IRF_x1"
"1",0.00309057800409466
"2",0.00122753799838187
"3",0.000795796627934779
"4",0.000269612810772443
"5",6.96647285139149e-05
"6",0.000133824520573308
"7",0.000339541644725448
"8",0.000262380190750105
"9",0.000325443235904046
"10",0.000258908555604271
"11",0.000320086118432557
"12",0.000361215167126451
"13",0.000518856971846065
"14",0.000359743640187228
"15",0.00049945817093685
"16",0.000450438957453261
"17",0.000326358081181647
"18",0.00025961817360788
"19",0.000114218357848374
"20",0.000223207019825379
"21",7.76757918254631e-05
"22",0.000469505725670459
"23",0.000231435566409939
"24",4.31005452646709e-05
"25",7.28552977045445e-05
"26",3.73388867202662e-05
"27",0.000109698982289749
"28",0.000193168959340237
"29",3.05882537883838e-05
"30",0.000269634888023993
"31",0.000221942062461973
"32",3.27098938027372e-05
"33",5.92250989448544e-05
