"","IRF_x1"
"1",0.0272798474633728
"2",0.0298150720711555
"3",0.0215652570887501
"4",0.0127816732444039
"5",0.00663760074656544
"6",0.0063465642995839
"7",0.00718769085120033
"8",0.00677870790076145
"9",0.0060845399143718
"10",0.00638827495731488
"11",0.00550690354437811
"12",0.00300009172127694
"13",0.00333450739148797
"14",0.00125379330081425
"15",0.00290185880198143
"16",0.00361313414992987
"17",0.00385053083305365
"18",0.00332275454896916
"19",0.00339679338039483
"20",0.00363991999151177
"21",0.00230670263217788
"22",0.00102421739417747
"23",0.000400320683887266
"24",0.00128014358258679
"25",0.00119794464661895
"26",0.0018831753578644
"27",0.00237456965674667
"28",0.00134046995478184
"29",0.00212341803389903
"30",0.000740727471628714
