"","IRF_x1"
"1",0.0139708376299435
"2",0.0317961333916208
"3",0.0122462176915105
"4",0.0105065932060408
"5",0.00921267656570265
"6",0.00741137046426566
"7",0.00685057742872254
"8",0.00724093306902452
"9",0.00827032549071037
"10",0.00784980857279238
"11",0.00609494504723601
"12",0.00486872235576369
"13",0.00466071884438327
"14",0.00347753502058554
"15",0.00417169502866557
"16",0.00347313299944168
"17",0.00376880019273976
"18",0.00218527821370716
"19",0.0012089129029125
"20",0.00308626807613963
"21",0.00322749859176966
"22",0.00516242332716007
"23",0.00385226483946016
"24",0.00390644101911247
"25",0.00163607960841466
"26",0.00265551548619304
"27",0.00180274575190561
"28",0.00630271821283089
