"","IRF_x1"
"1",0.399357101169948
"2",0.299211003746632
"3",0.11022785841455
"4",0.0965666197680145
"5",0.0800832552934672
"6",0.0618006373365417
"7",0.0570674951384218
"8",0.0514721533577238
"9",0.0355588019250678
"10",0.0431033991800477
"11",0.040631338256141
"12",0.0453760369009585
"13",0.024670306765111
"14",0.0342497802070009
"15",0.03381055321116
"16",0.0368301359116184
"17",0.0242007576902276
"18",0.0353788601253917
"19",0.0258284598765486
"20",0.0279830167451496
"21",0.0276988755102368
"22",0.026021239145927
"23",0.0300177095099198
"24",0.0273252425997752
"25",0.0239156261406623
"26",0.0221691823996112
"27",0.0255492392700257
"28",0.0154066558840763
"29",0.0274835025563444
"30",0.017488956612016
"31",0.01027290145333
"32",0.0312732636880939
"33",0.0159957856602422
"34",0.0255687297207045
"35",0.0169128281473551
"36",0.0300037855953936
"37",0.0260827544391694
"38",0.0143656406781724
"39",0.0182398798875012
"40",0.0162605809802215
"41",0.00881670621578994
"42",0.00928658981684028
"43",0.0132939141775196
"44",0.00586473787286613
"45",0.00811150633225983
"46",0.0132480244336208
"47",0.0151994534721607
"48",0.0208759500124263
"49",0.00925718834069715
"50",0.0173445934401223
"51",0.0081594095617233
"52",0.0182848395848368
"53",0.0136658339510365
"54",0.0132764968319459
"55",0.0176809877256463
"56",0.0212366672773665
"57",0.00912253231044323
"58",0.0138769866550047
"59",0.0105972160251431
"60",0.0124030035872585
"61",0.00609395045957338
"62",0.0174081080925873
"63",0.0150799235530488
"64",0.0126658345608205
"65",0.0112363784789025
"66",0.0171777100340593
"67",0.00516998231741667
"68",0.0068444473428569
"69",0.0157232410020462
"70",0.0170254670213652
"71",0.0120365185111837
"72",0.0208376798072425
"73",0.00453018795958447
"74",0.0117806833053622
"75",0.0136597261361958
"76",0.00900079413374488
"77",0.0150034447602556
"78",0.00802080591504044
"79",0.000979937135124666
"80",0.0182495742854945
"81",0.0109193437953408
"82",0.0107220025658688
"83",0.0165337241103604
"84",0.0104816469158818
"85",0.0137032099376471
"86",0.0168113138973068
"87",0.0188619973358397
"88",0.0131643122705157
"89",0.0213426624777905
"90",0.0143360851794801
"91",0.0165451049263817
"92",0.0152718387768103
"93",0.0171953671167882
"94",0.0115610740213534
"95",0.0147845459970771
"96",0.0145815018506733
"97",0.0167755010684456
"98",0.00606234950566356
"99",0.0200746582657629
"100",0.0156425301337514
"101",0.0189114607324271
"102",0.0172863312233829
"103",0.0195307480681567
"104",0.013271476713864
"105",0.0114406470820609
"106",0.011532917496469
"107",0.0166523235894066
"108",0.0209595874925219
"109",0.0181290169853819
"110",0.0237910449364947
