"","IRF_x1"
"1",0.0320790326160114
"2",0.0141331925457382
"3",0.00593965848516232
"4",0.00139439625918991
"5",0.00520377822374699
"6",0.00243426358579167
"7",0.00592700342433965
"8",0.0020661348448524
"9",0.00192816097056993
"10",0.00136596697077905
"11",0.00122664569256642
"12",0.00245737404087977
"13",0.00191101985968857
"14",0.00128662940443144
"15",0.00255695919460962
"16",0.00116655306877022
"17",0.00112360342849572
"18",0.00459618163007645
"19",0.000369798794007246
"20",0.00023894080233857
"21",0.00490153964062151
"22",0.003473023725672
"23",0.00119731172703508
"24",0.000188322467101586
"25",0.000235827411113135
